date,date_epoch,close,daily_return,volume,eps_norm,hype_volume,sentiment,bubble_score,position,trade,bubble_confidence
2024-05-06,19849,4.389999866485596,-0.0681264534976469,853600.0,-0.9246736677998338,-0.08192831510219652,0.17043793604929405,-0.8161924664135081,-1.0,0,43.90243902439025
2024-05-07,19850,4.050000190734863,0.0774486756472087,800700.0,-0.9319790300593914,-0.09240631243744589,-0.1732346026941626,-0.9192649921614281,-1.0,0,46.34146341463415
2024-05-08,19851,4.139999866485596,-0.02222214111412235,559900.0,-0.9297378018498818,-0.13352910794801046,0.1566666423342367,-0.7892674335860035,-1.0,0,48.78048780487805
2024-05-09,19852,4.110000133514404,0.007246312545574507,435600.0,-0.9302655720375421,-0.15457932569688215,-0.15217389376367235,-0.8677122121788263,-1.0,0,48.78048780487805
2024-05-10,19853,3.994999885559082,0.02798059470061065,470700.0,-0.9328029148564585,-0.14892284882943518,-0.1583941784101832,-0.8760751741989088,-1.0,0,48.78048780487805
2024-05-13,19856,4.010000228881836,-0.0037547794123791167,940300.0,-0.9230138541470185,-0.07198048513125294,0.15112643382371374,-0.8272895844080274,-1.0,0,46.34146341463415
2024-05-14,19857,4.079999923706055,-0.017456282002192847,497500.0,-0.9194518900224318,-0.14503537045228976,0.15523688460065785,-0.7713560653256315,-1.0,0,48.78048780487805
2024-05-15,19858,4.150000095367432,-0.0171569051397904,562700.0,-0.9159363901515072,-0.13359136121986376,0.1551470715419371,-0.7758783158350214,-1.0,0,46.34146341463415
2024-05-16,19859,3.910000085830689,0.05783132627024523,518000.0,-0.9246176301568098,-0.14044184445102667,-0.16734939788107356,-0.8765131584054132,-1.0,0,43.90243902439025
2024-05-17,19860,3.849999904632568,0.015345314547575928,313700.0,-0.9262754200198783,-0.17380644130447126,-0.15460359436427276,-0.8509919894160303,-1.0,0,39.02439024390244
2024-05-20,19863,3.839999914169311,0.002597400184666032,328100.0,-0.9258862301916955,-0.1712619359830666,-0.15077922005539982,-0.8512366410201688,-1.0,0,36.58536585365854
2024-05-21,19864,3.619999885559082,0.05729167539781588,453300.0,-0.9344812469718451,-0.1511637521656828,-0.16718750261934476,-0.8788228712416706,-1.0,0,39.02439024390244
2024-05-22,19865,3.640000104904175,-0.005524922645682384,385700.0,-0.9328058124772535,-0.16235198011958862,0.1516574767937047,-0.77366218335543,-1.0,0,39.02439024390244
2024-05-23,19866,3.450000047683716,0.0521978164133764,569200.0,-0.9405494629939131,-0.13284377295318975,-0.1656593449240129,-0.8972566254038842,-1.0,0,34.146341463414636
2024-05-24,19867,3.619999885559082,-0.04927531464514101,370900.0,-0.9320994808448062,-0.1661093035573206,0.1647825943935423,-0.7663881900366192,-1.0,0,29.268292682926827
2024-05-28,19871,3.5799999237060547,0.011049713568388575,905900.0,-0.9330846750028431,-0.07852023615461942,-0.15331491407051656,-0.9241149839157645,-1.0,0,24.390243902439025
2024-05-29,19872,3.5,0.02234634788015244,353000.0,-0.9359055564397393,-0.17129964749877163,-0.15670390436404572,-0.8630069744998129,-1.0,0,12.195121951219512
2024-05-30,19873,3.559999942779541,-0.017142840794154512,292700.0,-0.9324269611144008,-0.18073701426522085,0.15514285223824634,-0.7593681954572723,-1.0,0,7.317073170731707
2024-05-31,19874,3.450000047683716,0.030898847433671772,360300.0,-0.9366615045549129,-0.1691628350995742,-0.15926965423010153,-0.8660284162542415,-1.0,0,4.878048780487805
2024-06-03,19877,3.2699999809265137,0.05217393167227691,511300.0,-0.9444396207662579,-0.14436278367371777,-0.16565217950168307,-0.8930813260451603,-1.0,0,0.0
2024-06-04,19878,3.180000066757202,0.027522909692437092,530600.0,-0.9481377937582907,-0.14026788702928455,-0.15825687290773113,-0.8974273347101108,-1.0,0,7.317073170731707
2024-06-05,19879,3.240000009536743,-0.018867906138356094,473600.0,-0.9444242610116429,-0.1490798540631399,0.15566037184150683,-0.7933702516149929,-1.0,0,4.878048780487805
2024-06-06,19880,3.1549999713897705,0.026234579597771646,364500.0,-0.9479322528663676,-0.1666926548376056,-0.15787037387933148,-0.8786085066438432,-1.0,0,7.317073170731707
2024-06-07,19881,3.0999999046325684,0.01743266790996978,354400.0,-0.9500187187575005,-0.16833304801802076,-0.15522980037299092,-0.8787545252567833,-1.0,0,7.317073170731707
2024-06-10,19884,3.0999999046325684,-0.0,506500.0,-0.9493167765062955,-0.14323915111427565,0.15,-0.8040493707263026,-1.0,0,7.317073170731707
2024-06-11,19885,3.0999999046325684,-0.0,485800.0,-0.9486280721014088,-0.14703698398451268,0.15,-0.8007021833122498,-1.0,0,0.0
2024-06-12,19886,3.130000114440918,-0.009677487332666601,468000.0,-0.9464196381527012,-0.14964315130563605,0.15290324619979997,-0.795798458378816,-1.0,0,0.0
2024-06-13,19887,3.0899999141693115,0.012779616232937885,287300.0,-0.9478083761112179,-0.17851498253138293,-0.15383388486988137,-0.8689980538002143,-1.0,0,4.878048780487805
2024-06-14,19888,3.0999999046325684,-0.00323624295826086,407300.0,-0.9466499859107165,-0.15809627180331426,0.15097087288747826,-0.7906913337821531,-1.0,0,4.878048780487805
2024-06-17,19891,3.0899999141693115,0.0032258034744817587,368000.0,-0.9465374580086696,-0.16316214594351325,-0.15096774104234453,-0.8776142781609138,-1.0,0,4.878048780487805
2024-06-18,19892,3.1500000953674316,-0.020417534907683055,400300.0,0.0,-0.1723223818979061,0.1558252604723049,0.0,0.0,1,7.317073170731707
2024-06-20,19894,3.055000066757202,-0.001,373100.0,-0.9471512300755832,-0.38925741295618765,-0.15904762149848264,-0.7223853274557966,-1.0,1,2.4390243902439024
2024-06-21,19895,3.0199999809265137,0.011456656322708425,724700.0,-0.9484148492868939,0.11452615727981293,-0.15343699689681253,-1.0746142584518068,-1.0,0,7.317073170731707
2024-06-24,19898,2.9800000190734863,0.013245020564786825,494800.0,-0.9499872297677134,-0.27414531539359827,-0.15397350616943603,-0.8042775608430255,-1.0,0,4.878048780487805
2024-06-25,19899,3.0,-0.006711402952518153,643300.0,-0.9483921673273988,0.04608867826200267,0.15201342088575545,-0.935050215845074,-1.0,0,7.317073170731707
2024-06-26,19900,3.0799999237060547,-0.026666641235351562,596100.0,-0.9436933984295492,-0.04045092885508737,0.15799999237060547,-0.8679777505198064,-1.0,0,7.317073170731707
2024-06-27,19901,3.0199999809265137,0.01948050138499524,492900.0,-0.9463422344191889,-0.248893982854058,-0.15584415041549857,-0.8188696915459979,-1.0,0,9.75609756097561
2024-06-28,19902,3.009999990463257,0.0033112551411966784,5577300.0,-0.9464104586928319,0.9996335395197866,-0.150993376542359,-1.69145194931939,-1.0,0,9.75609756097561
2024-07-01,19905,2.859999895095825,0.04983391888461297,575800.0,-0.9541167928672816,-0.08793917256208642,-0.1649501756653839,-0.9420444247734362,-1.0,0,7.317073170731707
2024-07-02,19906,2.9700000286102295,-0.03846158655565923,591800.0,-0.9476977433750459,-0.07173646620227347,0.16153847596669776,-0.8490206742434451,-1.0,0,7.317073170731707
2024-07-03,19907,3.140000104904175,-0.057239082375865946,642200.0,-0.9384519361597912,-0.025050972862403962,0.1671717247127598,-0.8707647377422805,-1.0,0,7.317073170731707
2024-07-05,19909,3.190000057220459,-0.015923551161094673,416600.0,-0.9355829351868922,-0.21756056520785133,0.15477706534832839,-0.7368574199368978,-1.0,0,17.073170731707318
2024-07-08,19912,3.369999885559082,-0.05642627746391393,565600.0,-0.9265172193848195,-0.0813468413946398,0.16692788323917418,-0.8194960654368194,-1.0,0,14.634146341463413
2024-07-09,19913,3.4600000381469727,-0.026706277639223064,484700.0,-0.9220264939755244,-0.1422344734706442,0.1580118832917669,-0.7750587975585433,-1.0,0,12.195121951219512
2024-07-10,19914,3.3499999046325684,0.03179194575191846,502300.0,-0.9269100429720568,-0.12517952231918514,-0.15953758372557553,-0.8871456524663,-1.0,0,14.634146341463413
2024-07-11,19915,3.569999933242798,-0.06567165220094506,605400.0,-0.9165509781602718,-0.03635752865706615,0.1697014956602835,-0.8401902594022405,-1.0,0,17.073170731707318
2024-07-12,19916,3.660000085830689,-0.025210127246736214,679000.0,-0.9123901000412765,0.027926965259854886,0.15756303817402087,-0.8846700642709687,-1.0,0,14.634146341463413
2024-07-15,19919,3.615000009536743,0.012295102524220947,492900.0,-0.9141993800217858,-0.12533437882817944,-0.15368853075726627,-0.8725718740692401,-1.0,0,9.75609756097561
2024-07-16,19920,3.950000047683716,-0.09266944322633686,680200.0,-0.8999600913090984,0.04896976619319447,0.17780083296790106,-0.8808986777539641,-1.0,0,7.317073170731707
2024-07-17,19921,3.849999904632568,0.02531649160606675,616300.0,-0.903955766353109,-0.006368132302730648,-0.15759494748182,-0.9467765579857437,-1.0,0,12.195121951219512
2024-07-18,19922,3.4100000858306885,0.11428567005221046,529000.0,-0.9232336301041645,-0.08203534456690789,-0.18428570101566313,-0.921094599212028,-1.0,0,14.634146341463413
2024-07-19,19923,3.240000009536743,0.049853393552784175,265600.0,-0.9313672969981108,-0.3022888094150879,-0.16495601806583524,-0.7692519358272999,-1.0,0,19.51219512195122
2024-07-22,19926,3.5299999713897705,-0.08950616080229334,451100.0,-0.9177446202681648,-0.13376399392214602,0.176851848240688,-0.7710542700504561,-1.0,0,19.51219512195122
2024-07-23,19927,3.5399999618530273,-0.002832858511134795,299500.0,-0.9173655278656748,-0.25564904438267894,0.15084985755334043,-0.6931562395317974,-1.0,0,14.634146341463413
2024-07-24,19928,3.3499999046325684,0.05367233312652431,263300.0,-0.926265594207783,-0.28038319292543323,-0.1661016999379573,-0.7798278691413669,-1.0,0,14.634146341463413
2024-07-25,19929,3.359999895095825,-0.0039850718650552555,311100.0,0.0,-0.23344738707732265,0.15089552155951658,0.0,0.0,1,14.634146341463413
2024-07-26,19930,3.5899999141693115,-0.001,411900.0,-0.915608196191986,-0.1461624972600438,0.1705357166298596,-0.7621337331209974,-1.0,1,21.951219512195124
2024-07-29,19933,3.390000104904175,0.0557102546091327,473700.0,-0.9249875533968202,-0.09203192582032521,-0.1667130763827398,-0.9105791282374145,-1.0,0,19.51219512195122
2024-07-30,19934,3.4200000762939453,-0.008849548808677277,306600.0,-0.9238824472431845,-0.23486276776996948,0.15265486464260317,-0.7136820504114249,-1.0,0,17.073170731707318
2024-07-31,19935,3.2100000381469727,0.061403518556215175,792400.0,-0.9343218271214855,0.19077392199056353,-0.16842105556686454,-1.1183898891849393,-1.0,0,19.51219512195122
2024-08-01,19936,2.6600000858306885,0.1713395469720247,1781300.0,-0.9646513727234228,0.7776997757445963,-0.2014018640916074,-1.5694617749721225,-1.0,0,21.951219512195124
2024-08-02,19937,2.490000009536743,0.06390980105583577,1555500.0,-0.9756186617234083,0.6740705416276772,-0.16917294031675073,-1.4982199229578075,-1.0,0,26.82926829268293
2024-08-05,19940,2.5299999713897705,-0.016064241646516875,756100.0,-0.9735828661692548,0.12330609483574695,0.15481927249395505,-1.0134513508060912,-1.0,0,17.073170731707318
2024-08-06,19941,2.640000104904175,-0.043478314133726714,565500.0,-0.9673614382110824,-0.04184413106607399,0.16304349424011802,-0.8891574981927953,-1.0,0,19.51219512195122
2024-08-07,19942,2.5199999809265137,0.04545459060957757,543900.0,-0.975382500970993,-0.06214228628759474,-0.16363637718287327,-0.9809738137245387,-1.0,0,17.073170731707318
2024-08-08,19943,2.569999933242798,-0.019841251069335764,471000.0,-0.9729228974246199,-0.12498602369791492,0.15595237532080072,-0.8386469682398393,-1.0,0,19.51219512195122
2024-08-09,19944,2.450000047683716,0.04669256368721675,423000.0,-0.9812661502693347,-0.15886568621882666,-0.16400776910616502,-0.9192625006480056,-1.0,0,14.634146341463413
2024-08-12,19947,2.509999990463257,-0.024489772086439876,559500.0,-0.9782005646801545,-0.042198491694970516,0.15734693162593197,-0.9014575410058955,-1.0,0,12.195121951219512
2024-08-13,19948,2.9000000953674316,-0.1553785284406295,1130200.0,-0.9560479356753729,0.41761623077568405,0.19661355853218884,-1.1893952296586952,-1.0,0,12.195121951219512
2024-08-14,19949,2.7100000381469727,0.06551725895594696,407800.0,-0.967751284567735,-0.1780609159888221,-0.1696551776867841,-0.8940051966815947,-1.0,0,14.634146341463413
2024-08-15,19950,2.6700000762939453,0.014760133317333168,549700.0,-0.9710952106667781,-0.06036787351580508,-0.15442803999519994,-0.9751661112042744,-1.0,0,9.75609756097561
2024-08-16,19951,2.809999942779541,-0.05243440542515665,503300.0,-0.9639974008199633,-0.1029698423086365,0.165730321627547,-0.8421994147156536,-1.0,0,12.195121951219512
2024-08-19,19954,2.809999942779541,-0.0,370200.0,-0.965105763135009,-0.21431780072629472,0.15,-0.7700833026266026,-1.0,0,9.75609756097561
2024-08-20,19955,2.5999999046325684,0.07473311118264614,422500.0,-0.9786528515928261,-0.17113902185738186,-0.17241993335479383,-0.910581516299097,-1.0,0,9.75609756097561
2024-08-21,19956,2.5799999237060547,0.0076923006385033466,276800.0,-0.9811296390666822,-0.2864322630654501,-0.152307690191551,-0.8263193619783324,-1.0,0,9.75609756097561
2024-08-22,19957,2.490000009536743,0.03488368869407976,418300.0,-0.9881029779298353,-0.17102449495552777,-0.1604651066082239,-0.9165253634434329,-1.0,0,7.317073170731707
2024-08-23,19958,2.640000104904175,-0.06024100192487092,539900.0,-0.9801785907975327,-0.062049236171318765,0.16807230057746128,-0.8863224353043712,-1.0,0,9.75609756097561
2024-08-26,19961,2.559999942779541,0.030303090509739783,360700.0,-0.9865456606476466,-0.2145148562411374,-0.15909092715292192,-0.8841125394247271,-1.0,0,9.75609756097561
2024-08-27,19962,2.4700000286102295,0.03515621725818996,232700.0,-0.9937880515497067,-0.31671577439741333,-0.16054686517745698,-0.8202510690247545,-1.0,0,7.317073170731707
2024-08-28,19963,2.4100000858306885,0.024291474528160495,271600.0,-0.9993249537324674,-0.2846213549867963,-0.15728744235844813,-0.8472762379492444,-1.0,0,7.317073170731707
2024-08-29,19964,2.490000009536743,-0.03419498790742981,452500.0,0.0,-0.1341399112463181,0.15995849637222895,0.0,0.0,1,7.317073170731707
2024-08-30,19965,2.4600000381469727,-0.001,218600.0,-0.9995356070528173,-0.32075676755650867,-0.15361445437046628,-0.8210902060744011,-1.0,1,7.317073170731707
2024-09-03,19969,2.2799999713897705,0.07317075770973958,611100.0,-1.0,0.005021895781296484,-0.17195122731292187,-1.055100695240784,-1.0,0,7.317073170731707
2024-09-04,19970,2.259999990463257,0.008771921569070362,547600.0,-1.0,-0.052510936213135906,-0.1526315764707211,-1.0090318175920212,-1.0,0,4.878048780487805
2024-09-05,19971,2.2200000286102295,0.017699098239742916,376900.0,-1.0,-0.1980776069533318,-0.15530972947192287,-0.9079385939742447,-1.0,0,4.878048780487805
2024-09-06,19972,2.2100000381469727,0.004504500150622537,320600.0,-1.0,-0.24167251769973166,-0.15135135004518677,-0.8762346426237438,-1.0,0,4.878048780487805
2024-09-09,19975,2.2699999809265137,-0.027149294906732013,338200.0,-0.9979945380936188,-0.2250891544063637,0.1581447884720196,-0.7929886934675583,-1.0,0,2.4390243902439024
2024-09-10,19976,2.3399999141693115,-0.03083697525593232,239500.0,-0.9955210071760634,-0.3008670112896614,0.1592510925767797,-0.7371387715002664,-1.0,0,2.4390243902439024
2024-09-11,19977,2.430000066757202,-0.038461605080801986,282100.0,-0.99199268268825,-0.26700843683791814,0.16153848152424058,-0.7566252324444352,-1.0,0,2.4390243902439024
2024-09-12,19978,2.450000047683716,-0.008230444599618192,456100.0,-0.9931490368971777,-0.12365498145245336,0.15246913337988546,-0.8608498098664947,-1.0,0,7.317073170731707
2024-09-13,19979,2.4200000762939453,0.012244886043219938,346100.0,-0.9975887388151121,-0.21541422842183836,-0.15367346581296598,-0.8929008186637151,-1.0,0,4.878048780487805
2024-09-16,19982,2.3299999237060547,0.037190144525003244,673200.0,-1.0,0.05941278961598497,-0.16115704335750097,-1.0899360657384398,-1.0,0,4.878048780487805
2024-09-17,19983,2.430000066757202,-0.04291851773629629,526500.0,-0.9962092240415993,-0.0692489608924921,0.16287555532088888,-0.8988722848205881,-1.0,0,4.878048780487805
2024-09-18,19984,2.450000047683716,-0.008230444599618192,587200.0,-0.9977433760737789,-0.014982884306934363,0.15246913337988546,-0.9415146170449592,-1.0,0,7.317073170731707
2024-09-19,19985,2.5399999618530273,-0.0367346581296597,740100.0,-0.9950708826477291,0.11315005148495233,0.1610203974388979,-1.0259697994555264,-1.0,0,4.878048780487805
2024-09-20,19986,2.369999885559082,0.06692916490042922,638600.0,-1.0,0.02600959882931421,-0.17007874947012877,-1.0692303440215587,-1.0,0,9.75609756097561
2024-09-23,19989,2.4600000381469727,-0.03797474976107851,462900.0,-0.997372580805796,-0.12321666654834397,0.16139242492832354,-0.8627031867434583,-1.0,0,9.75609756097561
2024-09-24,19990,2.490000009536743,-0.012195110131936637,520400.0,-0.9987021657551016,-0.07444611847628063,0.153658533039581,-0.900492322909831,-1.0,0,9.75609756097561
2024-09-25,19991,2.450000047683716,0.016064241646516764,339200.0,-1.0,-0.3868239267961224,-0.15481927249395502,-0.7756690329909008,-1.0,0,12.195121951219512
2024-09-26,19992,2.2899999618530273,0.06530615621087688,576100.0,-1.0,0.12337226619998418,-0.16959184686326306,-1.137238140398968,-1.0,0,7.317073170731707
2024-09-27,19993,2.4000000953674316,-0.0480349936012201,439200.0,-0.996392877440464,-0.17597551675239315,0.16441049808036604,-0.823886866289679,-1.0,0,4.878048780487805
2024-09-30,19996,2.299999952316284,0.041666724615624595,655500.0,-1.0,0.2979760765533192,-0.16250001738468736,-1.2573332588027297,-1.0,0,9.75609756097561
2024-10-01,19997,2.299999952316284,-0.0,626000.0,-1.0,0.2292139992782764,0.15,-1.1154497994947936,-1.0,0,12.195121951219512
2024-10-02,19998,2.4700000286102295,-0.07391307818191106,611500.0,-0.9931303520397898,0.1963993159437028,0.1721739234545733,-1.0789576961640097,-1.0,0,12.195121951219512
2024-10-03,19999,2.740000009536743,-0.10931173190246146,1661700.0,-0.981546255124646,0.9762057983789749,0.18279351957073842,-1.610052258118707,-1.0,0,12.195121951219512
2024-10-04,20000,2.7200000286102295,0.006299263086460783,751100.0,0.0,0.38252097645097655,-0.15218977892593824,0.0,0.0,1,7.317073170731707
2024-10-07,20003,2.819999933242798,-0.001,956600.0,-0.9853429865129747,0.6553557939168102,0.16102940113022673,-1.3957832219156738,-1.0,1,12.195121951219512
2024-10-08,20004,2.609999895095825,0.07446810039654417,974300.0,-1.0,0.6632770720727321,-0.17234043011896324,-1.5159960794866014,-1.0,0,7.317073170731707
2024-10-09,20005,2.5799999237060547,0.011494242373779495,396900.0,-1.0,-0.2933509702699975,-0.15344827271213385,-0.8406888026246419,-1.0,0,12.195121951219512
2024-10-10,20006,2.609999895095825,-0.011627896231359847,489800.0,-1.0,-0.11844955319245223,0.15348836886940795,-0.871038802104461,-1.0,0,9.75609756097561
